AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
0.0022400137968361378,-0.0022114934399724007,0.008351067081093788,-0.01569683663547039,0.03935318440198898,0.0230348352342844
-0.009944167919456959,-0.000268879666691646,-0.0075447093695402145,-0.009261231869459152,-0.03552935644984245,0.009072613902390003
-0.08028653264045715,0.005086249206215143,-0.010350728407502174,0.017342759296298027,-0.041161827743053436,-0.0019961644429713488
0.0013349269283935428,0.019445134326815605,0.010419699363410473,-0.059420112520456314,0.02392311580479145,-0.02456563338637352
0.000839160056784749,0.009932984597980976,0.006779903545975685,0.008542759343981743,0.056941717863082886,-0.03253471478819847
-0.001752265845425427,0.009924769401550293,0.01106463186442852,0.001607342273928225,0.0331011526286602,-0.01779789663851261
-0.009391062892973423,-0.03581830859184265,-0.007705272641032934,-0.021288899704813957,0.003867469262331724,-0.022006122395396233
-0.008298268541693687,-0.004651318769901991,0.009332952089607716,-0.036374032497406006,0.03336632251739502,-0.028910869732499123
-0.008026132360100746,-0.030782343819737434,0.01100687775760889,-0.017791561782360077,0.003731414908543229,-0.01949012093245983
0.008689206093549728,-0.0035749138332903385,-0.0030936740804463625,-0.011365394107997417,-0.06339848041534424,0.007281485479325056
0.0017079011304304004,-0.003063556971028447,-0.0061482819728553295,0.012588456273078918,0.010652259923517704,-0.019804388284683228
-0.011485561728477478,0.007168231997638941,0.012539212591946125,-0.00012914887338411063,-0.04068666696548462,-0.005751958582550287
0.007596693933010101,0.007830512709915638,0.028036095201969147,0.0058921389281749725,-0.027606280520558357,-0.003967216704040766
0.005299516022205353,-0.0016194037161767483,-0.005981281865388155,0.05040609836578369,-0.007606571540236473,-0.01958872564136982
0.0031797694973647594,-0.009355399757623672,0.006778942421078682,0.040877360850572586,-0.01237564254552126,-0.018347857519984245
-0.001190708251670003,0.0020411857403814793,-0.0010317296255379915,0.051875967532396317,0.03177192434668541,-0.023216210305690765
0.009240783751010895,0.007838569581508636,0.003727567847818136,-0.00598677434027195,-0.058733630925416946,0.00831908080726862
-0.011131495237350464,-0.004176692105829716,-0.010142491199076176,-0.008758099749684334,-0.07690808922052383,0.01607881672680378
-0.10926733911037445,0.0014929980970919132,-0.0493718720972538,-0.0019554176833480597,-0.010263031348586082,0.031092479825019836
-0.09747840464115143,0.011517317034304142,-0.016307801008224487,-0.004691216628998518,-0.05764048919081688,0.012177887372672558
0.04971722140908241,0.009588011540472507,-0.003241048427298665,0.006383537780493498,-0.059401948004961014,0.0040040514431893826
-0.015902990475296974,-0.004443550948053598,0.0172168780118227,-0.0049790688790380955,-0.05815376341342926,0.03073389269411564
-0.01008785329759121,-0.003652149811387062,-0.013096126727759838,-0.006792472675442696,-0.053758565336465836,0.031264662742614746
0.0031451659742742777,0.00017738279711920768,0.0016751488437876105,0.006417306140065193,0.06972388923168182,-0.010380078107118607
-0.002548984019085765,-0.003717115381732583,0.011628558859229088,0.00537700392305851,0.07057816535234451,-0.016921013593673706
0.0025680868420749903,0.009021715261042118,0.014136359095573425,0.004473684821277857,0.06287753582000732,-0.01410789042711258
0.04571600258350372,-0.0021104803308844566,-0.0005689180688932538,0.00906606949865818,0.05577823519706726,-0.004428268410265446
0.028384892269968987,-0.0043247537687420845,-0.00959621462970972,0.007517573889344931,-0.03423333540558815,0.011847121641039848
0.008015026338398457,0.010164879262447357,0.016235634684562683,-0.020621323958039284,-0.05882391706109047,0.0004342229221947491
0.00834598671644926,-0.00431670481339097,-0.010411507450044155,-0.020422980189323425,-0.024375226348638535,0.00600486109033227
0.009310079738497734,-0.006028247997164726,0.0126024866476655,-0.019356295466423035,-0.05020258575677872,0.006379634141921997
0.009138274937868118,0.006225743796676397,0.009325899183750153,-0.016789795830845833,-0.05275501683354378,0.006479609292000532
0.008903483860194683,0.003978778142482042,0.014490034431219101,-0.018600285053253174,-0.06056893244385719,0.008105448447167873
0.00980430282652378,0.006749813910573721,0.010349521413445473,-0.017148589715361595,-0.04250689595937729,0.002280433662235737
-0.0018451965879648924,0.00852803885936737,0.014572462067008018,0.02190445363521576,-0.033901236951351166,-0.0009153751307167113
-0.010035869665443897,0.006580848712474108,0.0088149793446064,0.007106676232069731,0.021203139796853065,-0.006210658699274063
-0.00774325942620635,-0.004010239150375128,0.013127423822879791,0.013856234028935432,-0.022142494097352028,-0.010300847701728344
0.009995361790060997,-0.003549933200702071,0.011854415759444237,0.00942240934818983,-0.04352496564388275,0.004054070450365543
0.004741260781884193,-0.0034161608200520277,-0.007189793046563864,0.012282758951187134,-0.05654919147491455,0.004817220848053694
-0.003716575214639306,0.004160378128290176,-0.005577802192419767,0.0070738219656050205,0.002684785518795252,0.00404368806630373
0.008328715339303017,0.014861341565847397,0.0011337684700265527,-0.010077470913529396,0.023713048547506332,-0.003763811429962516
0.00844544917345047,0.00585009204223752,0.020908042788505554,-0.013864479027688503,-0.028317296877503395,-0.004041357897222042
0.010588624514639378,0.014209162443876266,0.033509522676467896,-0.016355391591787338,-0.05161857232451439,0.0019314178498461843
0.009926610626280308,0.017103279009461403,0.03269539773464203,-0.01600664108991623,-0.06491809338331223,0.0006825471646152437
0.010910604149103165,-0.019132742658257484,0.027770083397626877,0.0103607764467597,-0.045151516795158386,0.00034932050039060414
0.007616417482495308,0.00982894841581583,0.01376143004745245,0.005610218737274408,-0.05262031778693199,-0.013365884311497211
-0.00681288493797183,0.012298423796892166,0.0022890472318977118,-0.020390750840306282,-0.058790214359760284,0.0019045504741370678
-0.003625044599175453,0.0020637239795178175,0.011842971667647362,-0.002126365900039673,-0.016796989366412163,0.007683607283979654
0.00044929003342986107,-0.003897380316630006,-0.05613202974200249,-0.003386783879250288,-0.028810445219278336,0.008975480683147907
-0.013270512223243713,-0.005641324911266565,0.01418121624737978,-0.003863106481730938,-0.05697159469127655,0.015022541396319866
0.007943341508507729,-0.002243629191070795,-0.008915375918149948,-0.017512425780296326,-0.0440453477203846,-0.005242343991994858
0.052764274179935455,0.013834504410624504,-0.00207853177562356,-0.024432718753814697,0.03654848784208298,-0.028148595243692398
0.02204313315451145,0.014230216853320599,-0.004297572188079357,-0.015042281709611416,-0.009615050628781319,-0.007867515087127686
0.031029032543301582,0.014145183376967907,-0.00835240725427866,-0.03121454082429409,0.03685950115323067,-0.030340243130922318
0.002380698686465621,0.010682716965675354,0.005501998588442802,-0.025653595104813576,0.03534877300262451,-0.009002397768199444
0.001170092960819602,0.01293525192886591,-0.0018022549338638783,-0.023835932835936546,0.033662617206573486,-0.012035702355206013
0.03413029760122299,0.010662572458386421,-0.0017198155401274562,-0.02346065081655979,0.05226926505565643,-0.0032862559892237186
0.003141535446047783,0.013987913727760315,0.007371260318905115,-0.012805396690964699,0.0038170230109244585,-0.007524718064814806
-0.017635267227888107,-0.0039801038801670074,-0.029007485136389732,-0.02645907737314701,-0.05459367111325264,-0.004203898832201958
-0.013345838524401188,-0.005468890070915222,0.009333756752312183,-0.01602269522845745,-0.036050260066986084,0.0014305273070931435
-0.009094041772186756,0.0022729833144694567,-0.021665887907147408,-0.044527892023324966,0.03326698765158653,-0.030602531507611275
-0.00834634155035019,0.0011795699829235673,0.0026928591541945934,-0.03797537460923195,0.05691467225551605,-0.007915077731013298
0.005465778522193432,0.018927723169326782,-0.0006418921984732151,-0.024355078116059303,0.022973280400037766,-0.02166404016315937
-0.014665563590824604,-0.006799136288464069,0.010582526214420795,-0.0154809495434165,0.02128405123949051,-0.0027427535969763994
0.009222828783094883,-0.004940396640449762,0.013871753588318825,-0.004001898225396872,-0.06454174965620041,0.008537553250789642
0.028197504580020905,0.007915508933365345,-0.0028006641659885645,-0.001098977285437286,-0.06980279088020325,0.009475620463490486
-0.004674630705267191,-0.003027962055057287,-0.032674118876457214,-0.03861575201153755,0.030111435800790787,-0.00708532752469182
-0.009712934494018555,-0.0032460696529597044,-0.004798055160790682,-0.033470626920461655,0.045900944620370865,-0.009800071828067303
0.008022011257708073,0.0038157301023602486,-0.0026878491044044495,-0.0202634260058403,-0.0009793638018891215,0.006069470662623644
0.020775027573108673,0.01002414058893919,-0.0007742472225800157,0.003755504498258233,-0.015054126270115376,-0.002371139358729124
-0.0017603076994419098,0.011269294656813145,-0.0034426795318722725,0.001104696886613965,-0.011931191198527813,-0.002301351632922888
-0.004911390598863363,0.011235512793064117,-0.0011577339610084891,-0.0014712014235556126,-0.004432792775332928,0.0033414638601243496
-0.008353629149496555,-0.004180457908660173,0.01140027679502964,-0.02550618350505829,0.02946970984339714,-0.011018251068890095
-0.006514637731015682,0.013632724992930889,-2.763820475593093e-06,-0.018184101209044456,0.01111404225230217,-0.013443287461996078
0.004886503331363201,0.010949046351015568,-0.0035313076805323362,-0.016251057386398315,0.0037670976016670465,-0.014708807691931725
0.020027603954076767,0.00862268079072237,0.006091492250561714,0.00510817626491189,0.0035250482615083456,-0.00022997283667791635
-0.007391126360744238,-0.006427065469324589,0.0015209962148219347,-0.03797350078821182,0.04419414699077606,-0.01905435509979725
-0.006456506438553333,-0.005950495600700378,0.0027585825882852077,-0.033072732388973236,0.039805952459573746,-0.017894908785820007
0.02413475513458252,0.008009630255401134,-0.0025996367912739515,-0.012789645232260227,-0.011702332645654678,-0.0014238676521927118
-0.016223298385739326,0.00045665728976018727,-0.0008999555720947683,-0.01822487637400627,0.006568704731762409,-0.010745285078883171
0.008823646232485771,-0.0045560323633253574,0.009946700185537338,-0.0006686703418381512,-0.03702549263834953,-0.00016911225975491107
-0.015446975827217102,0.008115080185234547,-0.003852962516248226,-0.0010024673538282514,-0.01954430155456066,-0.004672064445912838
-0.007508864160627127,-0.007145623676478863,0.00980843510478735,-0.034479882568120956,0.040339916944503784,-0.01633254997432232
0.02446575090289116,0.014927794225513935,-0.009993414394557476,-0.013953354209661484,0.0035175932571291924,-0.00042565938201732934
-0.018528932705521584,-0.004673860501497984,-0.004942925181239843,-0.001898085349239409,-0.04398976266384125,0.0047996556386351585
0.028292370960116386,-0.0037406920455396175,-0.0023819440975785255,0.0029265102930366993,-0.0597648061811924,0.0091968709602952
0.03263220936059952,0.011918831616640091,-0.006894723977893591,-0.011908886954188347,-0.04833590239286423,-0.006205379031598568
-0.0079734418541193,0.01403412688523531,0.0004938332131132483,-0.03177444264292717,0.03523585572838783,-0.02759058214724064
-0.022859087213873863,-0.003986588679254055,-0.001728352508507669,-0.003716763574630022,-0.07168105244636536,0.00413643941283226
0.05338123440742493,0.012058323249220848,-0.0013853800483047962,0.005921151023358107,0.018500154837965965,0.0027277409099042416
0.007023568730801344,0.011748968623578548,-0.00529367895796895,0.001341452938504517,-0.0009396184468641877,-0.000509188394062221
0.00398680567741394,-0.003527099499478936,-0.0033405967988073826,0.0006479020230472088,-0.02325000986456871,0.0009344973950646818
-0.023079002276062965,-0.005026426166296005,0.0004149937303736806,-0.0002653204428497702,-0.0478849820792675,0.0012696230551227927
0.005609410349279642,0.0088808573782444,0.003320714458823204,-0.00044610744225792587,-0.02650480903685093,0.0007969980360940099
0.0002471859916113317,-0.004932668525725603,0.0020803536754101515,0.0019394346745684743,0.022285446524620056,-0.005918910261243582
0.007758482825011015,0.013130305334925652,-0.006457153242081404,-0.016883758828043938,0.0057774619199335575,-0.01386777963489294
-0.002075739437714219,-0.003175027435645461,-0.00013387731451075524,-0.0006760717369616032,-0.03348863869905472,0.0038033057935535908
-0.009366190992295742,-0.006380945444107056,0.008939852938055992,-0.018785547465085983,-0.0008754512527957559,-0.008370166644454002
-0.02437298744916916,-0.005752216558903456,0.016435926780104637,-0.007215780671685934,-0.06455414742231369,0.019033439457416534
-0.021926408633589745,-0.007011763285845518,-0.001984779955819249,-0.004540228750556707,-0.06673288345336914,-0.0006472906679846346
0.025811105966567993,0.00617210241034627,-0.0043073175475001335,-0.00023055596102494746,-0.05685083940625191,0.009016387164592743
0.011325432918965816,-0.0033850991167128086,0.0004015708982478827,-0.001233803341165185,-0.041593991219997406,0.004461630247533321
0.0028442663606256247,-0.004112668801099062,0.002234937157481909,0.0002595881524030119,-0.012475963681936264,0.0007323216996155679
0.011162145994603634,-0.003918921109288931,-0.0027463380247354507,-0.002208760706707835,-0.06308528035879135,0.00697250897064805
-0.01855684444308281,-0.00443485239520669,-0.0035757068544626236,-0.0012549004750326276,-0.028628995642066002,-0.007413179613649845
0.0020937989465892315,0.004714279901236296,0.0005936111556366086,-0.0018967189826071262,-0.06882612407207489,0.009566432796418667
0.00806700810790062,-0.005268055014312267,0.005455596838146448,-0.0026279476005584,-0.049393199384212494,-0.001108029973693192
0.0035400795750319958,-0.0031280918046832085,-0.030930042266845703,-0.005490215960890055,-0.004822291433811188,-0.006750280503183603
-0.010115544311702251,-0.003925914876163006,-0.003540127072483301,0.0011255181161686778,0.05289148911833763,-0.008330123499035835
-0.01497263740748167,0.007990548387169838,-0.028928345069289207,-0.0038575504440814257,-0.03674686327576637,-0.005190577358007431
