AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.029439378529787064,0.0776129886507988,0.004643809981644154,-0.02894374169409275,-0.04504851624369621,0.0
0.007016291841864586,0.04423645883798599,0.0014572403160855174,-0.0354531928896904,-0.06501534581184387,0.0
0.0011542802676558495,0.012602386996150017,0.01413009874522686,-0.027081137523055077,-0.057656802237033844,0.0
-0.001053732936270535,0.010380920022726059,0.005274408496916294,-0.047709934413433075,-0.08135233074426651,0.0
-6.446504266932607e-05,0.07774586230516434,-0.040304459631443024,-0.05106734484434128,-0.050522662699222565,0.0
-0.009547781199216843,0.07592809200286865,0.00012284079275559634,-0.051335327327251434,-0.050381701439619064,0.0
-0.0539899580180645,0.06488824635744095,-0.02067197673022747,-0.030398892238736153,-0.050305746495723724,0.0
-0.04234350472688675,0.05444317311048508,-0.00363564514555037,0.0451740063726902,-0.04572930186986923,0.0
-0.00908020418137312,0.07607786357402802,0.023914990946650505,-0.04620528221130371,-0.043673790991306305,0.0
-0.05076824128627777,0.046160224825143814,-0.02739572525024414,-0.043550752103328705,-0.06958624720573425,0.0
0.0016280208947136998,0.08925551921129227,-0.021238433197140694,-0.048225175589323044,-0.07932252436876297,0.0
-0.026118384674191475,0.07835222780704498,-0.0005942172138020396,-0.04570242762565613,-0.06393402814865112,0.0
0.007097119465470314,0.0849139392375946,-0.02302481420338154,-0.046252742409706116,-0.05296526849269867,0.0
-0.009385981597006321,0.08081534504890442,-0.03371803089976311,-0.04770192131400108,-0.06280280649662018,0.0
-0.03349032253026962,0.08196541666984558,-0.023820774629712105,-0.006198075134307146,-0.05091887712478638,0.0
-0.010218623094260693,0.03634751960635185,0.012781347148120403,-0.04529596120119095,-0.04829394817352295,0.0
-0.03810586780309677,0.060327645391225815,-0.018972085788846016,-0.027221694588661194,-0.07125771790742874,0.0
0.004621526692062616,0.05417338386178017,-0.028596367686986923,-0.04647156968712807,-0.039531975984573364,0.0
0.057046327739953995,0.031405575573444366,-0.007169914431869984,-0.036274395883083344,-0.05971190333366394,0.0
0.012871990911662579,0.08576115220785141,0.011208420619368553,-0.04195336252450943,-0.08523563295602798,0.0
0.008772208355367184,0.07006984949111938,0.024552857503294945,-0.04984152689576149,-0.07356572896242142,0.0
-0.004787514451891184,0.08539194613695145,0.03478953242301941,-0.041575297713279724,-0.06168011203408241,0.0
-0.0027832332998514175,0.04278850555419922,-0.03536314144730568,-0.04044184461236,-0.06079704686999321,0.0
-0.02675323560833931,0.07268481701612473,-0.01667376421391964,-0.05048920586705208,-0.06505448371171951,0.0
-0.010023512877523899,0.06979105621576309,0.02945619821548462,-0.062489788979291916,-0.06896332651376724,0.0
-0.04492880403995514,0.08020202815532684,0.006402384955435991,-0.047184012830257416,-0.04718050733208656,0.0
-0.034530799835920334,0.09249815344810486,0.004119707737118006,-0.03296025097370148,-0.07521740347146988,0.0
0.0037769561167806387,0.0034130543936043978,-0.012609914876520634,-0.04414961859583855,-0.06564295291900635,0.0
0.009448658674955368,0.049593232572078705,-0.053980447351932526,-0.028802286833524704,-0.06513991206884384,0.0
-0.0428018681704998,0.08904609829187393,0.01295556128025055,-0.04280802235007286,-0.08509843051433563,0.0
-0.03431536629796028,0.08359643816947937,0.013469437137246132,-0.03569039702415466,-0.05890157073736191,0.0
-0.0036920190323144197,0.08845110237598419,0.03835747763514519,-0.041144371032714844,-0.07882699370384216,0.0
-0.036064546555280685,0.06730730086565018,0.05065568536520004,-0.037848882377147675,-0.0554233081638813,0.0
-0.06387893110513687,0.03659340366721153,-0.002283927518874407,-0.05103546380996704,-0.043985143303871155,0.0
-0.04479944705963135,0.052020709961652756,-0.030581366270780563,-0.04395928606390953,-0.043017610907554626,0.0
0.011789974756538868,0.05074673518538475,-0.0016358838183805346,-0.05285219848155975,-0.0512700192630291,0.0
-0.04771576076745987,0.044321849942207336,0.0008998390403576195,-0.044079601764678955,-0.07764135301113129,0.0
0.004452782683074474,0.07757677137851715,-0.006793192122131586,-0.04789520427584648,-0.06933470070362091,0.0
0.005722062662243843,0.08670081198215485,-0.011366336606442928,-0.039525408297777176,-0.060589250177145004,0.0
0.0061517623253166676,0.08293409645557404,-0.03715043514966965,-0.039727240800857544,-0.06871195882558823,0.0
-0.0368930920958519,0.07842686027288437,-0.035819441080093384,-0.032818764448165894,-0.07770835608243942,0.0
-0.037620119750499725,0.0019905148074030876,-0.03537687659263611,-0.03298254311084747,-0.060987167060375214,0.0
0.06242824345827103,0.01904575526714325,0.037730682641267776,-0.003416333580389619,-0.05357430502772331,0.0
-0.04234471544623375,0.06454978883266449,-0.03701077774167061,-0.0428767167031765,-0.07243318110704422,0.0
0.0017763153882697225,0.0780365839600563,-0.023801833391189575,-0.04547238349914551,-0.06898942589759827,0.0
0.005760340951383114,0.0754302367568016,-0.06471367925405502,-0.04128672555088997,-0.08243105560541153,0.0
0.009666853584349155,0.05351424962282181,-0.0024078963324427605,-0.041607387363910675,-0.0683167427778244,0.0
-0.00985158421099186,0.09295391291379929,0.0014619416324421763,-0.04259423539042473,-0.06405477225780487,0.0
0.007724351715296507,0.10104312747716904,-0.008537274785339832,-0.0365278497338295,-0.05694257840514183,0.0
0.005558137781918049,0.07564974576234818,-0.014158043079078197,-0.044988732784986496,-0.07008708268404007,0.0
-0.0024345049168914557,0.09127918630838394,0.019994094967842102,-0.018894053995609283,-0.045880451798439026,0.0
0.021607011556625366,0.07811093330383301,-0.023720139637589455,-0.044404201209545135,-0.06644382327795029,0.0
0.010595764964818954,0.04909858852624893,-0.006108305417001247,-0.05282694846391678,-0.07038398087024689,0.0
-0.006377364508807659,0.07819835841655731,-0.036374036222696304,-0.04476897791028023,-0.06906285881996155,0.0
-0.05047351121902466,0.0588420145213604,-0.0024484700988978148,-0.014960329048335552,-0.04570533707737923,0.0
-0.00867829006165266,0.06306628882884979,-0.009621553122997284,-0.048520639538764954,-0.05926923453807831,0.0
-0.011787006631493568,0.05368293076753616,-0.030225738883018494,-0.05537279695272446,-0.06311284750699997,0.0
-0.04728470742702484,0.07745472341775894,-0.012486294843256474,-0.03757273778319359,-0.05716319382190704,0.0
0.00914438720792532,0.0549035370349884,-0.01197803858667612,-0.04930131137371063,-0.0675593763589859,0.0
-0.002851751632988453,0.01258177775889635,-0.012704444117844105,0.0048035853542387486,-0.04680631682276726,0.0
-0.02512483298778534,0.08188369125127792,-0.024374784901738167,-0.011407106183469296,-0.0350598506629467,0.0
-0.006946402136236429,0.052760783582925797,-0.019835002720355988,-0.04636248201131821,-0.07183386385440826,0.0
-0.0003955106367357075,0.028534136712551117,0.001524321734905243,-0.03873376548290253,-0.07891061156988144,0.0
-0.004920809529721737,0.0312877856194973,0.01609707623720169,-0.0027576969005167484,-0.03833181783556938,0.0
0.013191740959882736,0.012984631583094597,0.02870103530585766,-0.010847416706383228,-0.06813891977071762,0.0
0.009742200374603271,0.01671106554567814,0.026788586750626564,-0.007718636654317379,-0.06235945597290993,0.0
0.05457973852753639,-0.03862612694501877,-0.023148754611611366,-0.013522220775485039,-0.07097724080085754,0.0
-0.003353938926011324,-0.02251332998275757,0.007367334328591824,-0.027142828330397606,-0.07463555037975311,0.0
-0.04573408141732216,-0.030317530035972595,-0.024966269731521606,-0.031167730689048767,-0.07481977343559265,0.0
0.04225436598062515,-0.05193404108285904,-0.0025372870732098818,0.06293965876102448,-0.07648798823356628,0.0
0.06034021079540253,-0.03875560313463211,-0.007616378366947174,0.03592892363667488,-0.07038778811693192,0.0
-0.021622806787490845,-0.04383159801363945,0.00035258469870314,-0.01238017063587904,-0.07545770704746246,0.0
-0.06462793797254562,0.10296916216611862,-0.011782201938331127,-0.021732518449425697,-0.06813161820173264,0.0
-0.033955298364162445,0.07069243490695953,0.003558272495865822,-0.0087112532928586,-0.08316456526517868,0.0
0.002110859612002969,-0.03545234352350235,-0.016673292964696884,-0.04566049575805664,-0.0651143416762352,0.0
-0.04607420787215233,0.03269704058766365,-0.0077279238030314445,-0.026817020028829575,-0.0748017355799675,0.0
0.008443482220172882,0.04178445041179657,0.008405584841966629,-0.04891679808497429,-0.0655789002776146,0.0
-0.032937414944171906,-0.0307452529668808,0.006509867496788502,-0.051180049777030945,-0.07531586289405823,0.0
-0.0355621799826622,0.008964980952441692,-0.029310381039977074,-0.04675306752324104,-0.07695667445659637,0.0
-0.04565728083252907,0.010592549107968807,0.015773359686136246,-0.04663146287202835,-0.08872347325086594,0.0
-0.004207950551062822,0.10128732770681381,0.008262166753411293,-0.07380183786153793,-0.05377322435379028,0.0
-0.023001117631793022,0.006948535796254873,-0.00488279340788722,-0.036569803953170776,-0.07182134687900543,0.0
-0.039169635623693466,0.005525020882487297,-0.006394653115421534,-0.03780302777886391,-0.06173507496714592,0.0
-0.028123650699853897,0.020162293687462807,0.012336745858192444,-0.0643189549446106,-0.058093905448913574,0.0
0.0006349154282361269,0.014264765195548534,-0.006705918814986944,-0.045270223170518875,-0.07355614006519318,0.0
0.006402596831321716,0.026866119354963303,0.02055545710027218,-0.04300377890467644,-0.08048617094755173,0.0
0.0026244879700243473,0.03881305083632469,-0.0016855689464136958,-0.053012654185295105,-0.0632711723446846,0.0
-0.03677467629313469,0.019661705940961838,-0.003480083541944623,-0.03714767098426819,-0.07413620501756668,0.0
-0.04482496529817581,0.04937149956822395,0.02019699662923813,0.050017498433589935,-0.11149794608354568,0.0
-0.05721663683652878,0.004131713416427374,0.013896078802645206,0.11762408167123795,-0.003960237372666597,0.0
-0.003866863436996937,0.11661636084318161,0.015109584666788578,0.0710269883275032,-0.0520123615860939,0.0
-0.025098802521824837,0.09704763442277908,-0.01465893816202879,0.036832526326179504,-0.006727132014930248,0.0
0.003805897431448102,0.03620728477835655,-0.03579127416014671,-0.0628795251250267,-0.04322085902094841,0.0
-0.03984462842345238,0.029827749356627464,0.04890874773263931,0.09168979525566101,-0.0682402104139328,0.0
-0.05384143441915512,0.0029500240925699472,-0.0010321935405954719,-0.02373453415930271,-0.06206289678812027,0.0
-0.028872264549136162,0.09875430166721344,0.06709522753953934,0.07866093516349792,-0.05818459764122963,0.0
-0.03530168533325195,0.11668615788221359,0.0016398524167016149,0.06485827267169952,-0.06353849917650223,0.0
0.03486556559801102,-0.03187335655093193,0.027812771499156952,0.07502864301204681,-0.06465668231248856,0.0
0.041087113320827484,0.017838522791862488,0.0005623375764116645,0.08502531051635742,-0.05690842494368553,0.0
-0.024880466982722282,0.005395906046032906,-0.013021103106439114,0.03931281343102455,-0.06700027734041214,0.0
0.033688925206661224,-0.03264094144105911,0.02417796291410923,0.08128999918699265,-0.04903404787182808,0.0
-0.05769969895482063,0.045547354966402054,0.029992736876010895,0.035727523267269135,-0.060697104781866074,0.0
0.045673735439777374,-0.03754471614956856,0.02489078976213932,0.05073040723800659,-0.07320652902126312,0.0
-0.004203454591333866,-0.020632706582546234,0.022113259881734848,0.053635187447071075,-0.04734261706471443,0.0
-0.026656774803996086,0.0320485383272171,0.026496604084968567,0.054763201624155045,-0.058887723833322525,0.0
0.05729195475578308,-0.030765684321522713,0.005743735004216433,0.04244696721434593,-0.06196228414773941,0.0
-0.02817974053323269,-0.019435551017522812,0.02863677404820919,0.05487069487571716,-0.06452182680368423,0.0
-0.015093157067894936,-0.03545253723859787,0.015978358685970306,0.05391465127468109,-0.05883403867483139,0.0
0.007780781947076321,-0.0625552088022232,0.046209096908569336,0.05936269089579582,-0.05490953475236893,0.0
0.008711880072951317,-0.01886214315891266,0.04664842039346695,0.05545509606599808,-0.06024591997265816,0.0
0.05223583057522774,-0.03137964382767677,0.023883523419499397,0.03009139560163021,-0.056148406118154526,0.0
0.006849159952253103,0.06155373901128769,0.013038071803748608,0.04881346598267555,-0.07241355627775192,0.0
-0.02091219834983349,-0.0318378284573555,0.006715277209877968,0.0357639454305172,-0.07062368094921112,0.0
-0.047343719750642776,-0.02830914780497551,0.014336273074150085,0.056718431413173676,-0.07246946543455124,0.0
0.011754358187317848,8.842278475640342e-05,0.02799287624657154,-0.004229559097439051,-0.06940270960330963,0.0
-0.006414894480258226,-0.03897200897336006,-0.0037854362744838,0.046034712344408035,-0.056281574070453644,0.0
-0.0016469605034217238,-0.05130380392074585,0.011883042752742767,0.057732559740543365,-0.08134445548057556,0.0
0.013660969212651253,-0.0284771416336298,-0.017304468899965286,0.05944882705807686,-0.06481138616800308,0.0
0.02478068135678768,-0.043125081807374954,-0.02326015569269657,0.05923202633857727,-0.06614585220813751,0.0
0.04631083831191063,-0.027667632326483727,-0.01681334152817726,0.05564304068684578,-0.07119917869567871,0.0
-0.01977352984249592,-0.030129270628094673,0.06860633194446564,0.017047826200723648,-0.06640481948852539,0.0
0.06590859591960907,-0.031269337981939316,0.04472874104976654,0.00023777279420755804,-0.07471035420894623,0.0
0.023514512926340103,-0.036192819476127625,0.009459005668759346,0.04667964577674866,-0.0707462877035141,0.0
0.026308320462703705,-0.017849504947662354,-0.00804759282618761,0.06629230827093124,-0.07290014624595642,0.0
-0.010374177247285843,-0.03199901059269905,-0.013100920245051384,-0.01873531937599182,-0.0694398358464241,0.0
0.02352067269384861,-0.04105081409215927,-0.03900846093893051,0.003922981675714254,-0.06826434284448624,0.0
0.021197738125920296,-0.03356697037816048,-0.034670256078243256,0.06833315640687943,-0.07081542909145355,0.0
0.027280595153570175,-0.04543255269527435,-0.0397072359919548,0.060585860162973404,-0.07345400005578995,0.0
-0.014763674698770046,0.014860340394079685,0.01933353580534458,0.0006186757236719131,-0.07099548727273941,0.0
-0.01145854126662016,0.012478153221309185,0.040114253759384155,0.01124371774494648,-0.07074230909347534,0.0
0.018943918868899345,-0.04519260674715042,-0.04298395663499832,0.006007593125104904,-0.06966798007488251,0.0
0.038813039660453796,-0.044715918600559235,-0.05558766424655914,0.06394998729228973,-0.06644352525472641,0.0
0.05022474378347397,-0.03340087831020355,0.003048146376386285,-0.003847988788038492,-0.06554944068193436,0.0
0.04306090623140335,-0.02890205569565296,-0.05130710452795029,0.04233124479651451,-0.04976574331521988,0.0
0.045954629778862,0.03858882188796997,0.017568105831742287,0.044029224663972855,-0.05023082345724106,0.0
0.01034583244472742,-0.033240675926208496,-0.0758902058005333,0.034804567694664,-0.051038775593042374,0.0
0.053382474929094315,-0.02207815647125244,-0.032165251672267914,0.07121048122644424,-0.06461597979068756,0.0
0.013112644664943218,-0.03950744867324829,-0.013895227573812008,0.037346817553043365,-0.06391343474388123,0.0
0.04578544944524765,-0.023213282227516174,-0.004205857869237661,0.055218655616045,-0.060112569481134415,0.0
-0.0019282485591247678,0.004637213423848152,-0.027404682710766792,-0.023461882025003433,-0.05845823884010315,0.0
0.04327746108174324,0.0055195242166519165,-0.00992665532976389,-0.015769800171256065,-0.04290744662284851,0.0
0.0012768739834427834,0.015278930775821209,-0.025500325486063957,-0.02134917676448822,-0.05913819000124931,0.0
0.03211783245205879,0.0207437165081501,-0.015564548783004284,0.03908486291766167,-0.046754591166973114,0.0
-0.00013705446326639503,0.018978582695126534,-0.0250820592045784,0.047311484813690186,-0.0455656461417675,0.0
-0.009265703149139881,-0.022282514721155167,0.016198622062802315,0.058803021907806396,-0.07676796615123749,0.0
-0.02973346784710884,0.006302249617874622,-0.004861448425799608,0.06161848083138466,-0.06097272410988808,0.0
0.0332505889236927,0.01898258551955223,-0.0071596549823880196,0.07246873527765274,-0.03368516266345978,0.0
0.006622375920414925,0.018590034916996956,-0.013101834803819656,0.07824225723743439,-0.06623884290456772,0.0
0.02526411972939968,-0.03311853110790253,0.026679856702685356,0.03853192180395126,-0.06321017444133759,0.0
-0.0054033491760492325,-0.035613078624010086,0.0339527502655983,0.04835519567131996,-0.0731658935546875,0.0
0.03096197172999382,-0.028473839163780212,0.0007536182529293001,0.05294186994433403,-0.06558271497488022,0.0
0.006203321274369955,0.003964724484831095,-0.012661862187087536,0.05897298827767372,-0.05769303813576698,0.0
0.0035985074937343597,-0.04347890242934227,-0.032812025398015976,0.07477524131536484,-0.06838133186101913,0.0
0.0015933713875710964,-0.04261679947376251,0.01963246427476406,0.03786613047122955,-0.06069623678922653,0.0
0.027805151417851448,-0.025160817429423332,-0.015739552676677704,0.043898604810237885,-0.07377192378044128,0.0
-0.0033351595047861338,-0.03358462452888489,-0.015918534249067307,0.050528716295957565,-0.06515712291002274,0.0
-0.043924298137426376,0.013806039467453957,-0.0036094808019697666,0.04127267748117447,-0.0630081295967102,0.0
0.004029556643217802,0.02609323523938656,-0.0316997654736042,0.06430178880691528,-0.07755306363105774,0.0
-0.010253747925162315,-0.009812159463763237,-0.022597532719373703,0.039422839879989624,-0.07182077318429947,0.0
-0.00659343833103776,0.014497766271233559,-0.028989585116505623,0.03262000530958176,-0.07002796977758408,0.0
-0.051089752465486526,0.04659602791070938,-0.03012195974588394,0.056291621178388596,-0.06939803063869476,0.0
0.053146202117204666,-0.03412112593650818,-0.011743567883968353,0.05690649524331093,-0.04133547097444534,0.0
-0.025596968829631805,0.016878116875886917,-0.011617208831012249,0.0774909257888794,-0.058063071221113205,0.0
0.0022973502054810524,0.021252576261758804,-0.026843149214982986,0.0617116317152977,-0.05810783430933952,0.0
0.044223807752132416,0.004234665539115667,-0.015681860968470573,0.04753885790705681,-0.04563048109412193,0.0
0.02344856783747673,-0.030635515227913857,-0.027288155630230904,0.05859510600566864,-0.07079647481441498,0.0
0.017984403297305107,-0.041930120438337326,-0.0356135368347168,0.07663632184267044,-0.0486958809196949,0.0
0.054375238716602325,0.021911168470978737,-0.015413932502269745,0.05084853246808052,-0.04706021770834923,0.0
0.04154933616518974,0.031615518033504486,0.006948014255613089,0.04318997263908386,-0.05451768636703491,0.0
0.01787855103611946,0.006938823964446783,-0.008710495196282864,0.05366994068026543,-0.051869310438632965,0.0
0.05943336337804794,0.01691102795302868,-0.020037014037370682,0.01944970339536667,-0.04103474318981171,0.0
0.0033377765212208033,-0.013195843435823917,-0.04358686879277229,0.03412671759724617,-0.04733233526349068,0.0
0.05250915512442589,-0.029577018693089485,-0.020409557968378067,0.08124813437461853,-0.06462202221155167,0.0
0.0004554311453830451,0.018409647047519684,-0.0031571018043905497,0.04068598523736,-0.054616425186395645,0.0
0.053200867027044296,0.023162079975008965,0.011597838252782822,0.04574621841311455,-0.07856425642967224,0.0
0.052958015352487564,-0.03812198340892792,-0.020718540996313095,0.07922925055027008,-0.04365156218409538,0.0
-0.0030803713016211987,-0.02767781727015972,-0.02442472241818905,0.0030705018434673548,-0.06903934478759766,0.0
0.03245561942458153,-0.0695258229970932,-0.04433821141719818,-0.0011415937915444374,-0.060905423015356064,0.0
0.013010525144636631,0.021281059831380844,-0.03130351006984711,-0.013481131754815578,-0.053221527487039566,0.0
0.03416133671998978,-0.04813847318291664,-0.05215675011277199,-0.0300334170460701,-0.08208085596561432,0.0
0.0052077812142670155,0.011282465420663357,0.014597735367715359,0.055908676236867905,-0.05271057412028313,0.0
0.00634630536660552,0.025270644575357437,0.015301567502319813,0.07355164736509323,-0.0714123547077179,0.0
-0.00755757512524724,0.007719341665506363,0.017537426203489304,0.060788288712501526,-0.05174253135919571,0.0
0.042392145842313766,0.026596590876579285,-0.04658346623182297,0.015847133472561836,-0.08157989382743835,0.0
0.023684581741690636,-0.025482017546892166,-0.04717671126127243,-0.0015575762372463942,-0.07153725624084473,0.0
0.05227172002196312,0.012325101532042027,0.01892952062189579,0.06666000932455063,-0.06759361922740936,0.0
0.0024914101231843233,0.02042200043797493,0.024760277941823006,0.07399868965148926,-0.05733335018157959,0.0
0.00985798891633749,-0.02021746337413788,0.040028538554906845,0.053809236735105515,-0.03826543316245079,0.0
0.03943853825330734,-0.03945907577872276,0.011024761945009232,0.05826151371002197,-0.051828011870384216,0.0
0.04446966201066971,-0.024319566786289215,0.03348106890916824,0.03675364702939987,-0.05667812377214432,0.0
0.016952740028500557,-0.0376187264919281,-0.026093019172549248,0.08562887459993362,-0.07004707306623459,0.0
-0.02463269606232643,-0.04446396231651306,-0.021788600832223892,0.04689357802271843,-0.07885503023862839,0.0
0.0052681430242955685,0.08505785465240479,-0.001419460866600275,0.06093247979879379,-0.06039024144411087,0.0
-0.017330599948763847,0.08225968480110168,-0.0028545211534947157,0.08742021769285202,-0.051053356379270554,0.0
-0.05547543615102768,0.01141199842095375,0.0038422071374952793,0.07039593160152435,-0.06115468591451645,0.0
0.005781776271760464,0.0057242452166974545,0.05218369513750076,0.057136066257953644,-0.053212545812129974,0.0
0.018454112112522125,0.017602073028683662,-0.015038484707474709,0.04687858745455742,-0.033911947160959244,0.0
-0.041529636830091476,0.01511624176055193,-0.033176686614751816,0.001388921169564128,-0.05937926098704338,0.0
0.008292991667985916,0.02961026504635811,0.022009538486599922,0.04609190672636032,-0.060611288994550705,0.0
0.0013094161404296756,0.010458569973707199,0.00451579038053751,0.0556299202144146,-0.08134545385837555,0.0
0.04441048577427864,0.016705280169844627,-0.018812714144587517,0.053356707096099854,-0.07316970825195312,0.0
0.0038667244371026754,0.018564864993095398,-0.0022966917604207993,0.057258713990449905,-0.06967157125473022,0.0
-0.013664370402693748,0.04349052533507347,-0.022231366485357285,-0.008758671581745148,-0.07408388704061508,0.0
0.05538245290517807,0.019970130175352097,-0.027735039591789246,0.07138913869857788,-0.060373641550540924,0.0
-0.04670543596148491,0.011345041915774345,0.03303541615605354,0.054565075784921646,-0.0728636384010315,0.0
0.008569763042032719,0.021726783365011215,0.016068385913968086,0.040400709956884384,-0.06661702692508698,0.0
-0.04876164719462395,0.011047305539250374,-0.009782950393855572,0.03393232077360153,-0.07756248861551285,0.0
-0.059068381786346436,0.01619579829275608,-0.014291481114923954,0.06090196594595909,-0.07042209804058075,0.0
-0.036724191159009933,0.020337549969553947,-0.011054945178329945,0.03256339579820633,-0.0819927230477333,0.0
-0.04575575888156891,0.019175345078110695,-0.011771604418754578,-0.013348808512091637,-0.08951760828495026,0.0
-0.0024167499504983425,-0.034720808267593384,-0.018152054399251938,0.024703025817871094,-0.0682995617389679,0.0
0.04728781059384346,-0.04211758077144623,-0.024483932182192802,0.06740240752696991,-0.07507231086492538,0.0
0.03796631470322609,-0.03352668508887291,-0.039266739040613174,0.05768334120512009,-0.05929706618189812,0.0
0.022842394188046455,-0.03805822879076004,-0.01291157491505146,0.04698425531387329,-0.07327002286911011,0.0
0.02547467313706875,-0.010949619114398956,-0.0344310998916626,0.011469189077615738,-0.06249445304274559,0.0
0.005573973525315523,0.059868983924388885,0.00033423895365558565,0.06533493846654892,-0.06482647359371185,0.0
-0.0314994677901268,0.030443493276834488,0.02056775987148285,0.06021853908896446,-0.048162106424570084,0.0
0.030207963660359383,0.019430087879300117,0.002250522607937455,0.06074639782309532,-0.0602022185921669,0.0
-0.012958018109202385,-0.02559816837310791,0.04262789338827133,-0.0038510484155267477,-0.06004832684993744,0.0
-0.010687572881579399,0.012259180657565594,0.01097190659493208,-0.016139285638928413,-0.03594854846596718,0.0
-0.00466429116204381,-0.03563143312931061,-0.020573990419507027,0.056883081793785095,-0.0645735040307045,0.0
0.03355075791478157,-0.044280461966991425,-0.0037450778763741255,0.05657448619604111,-0.06640296429395676,0.0
0.027615388855338097,-0.02733715996146202,-0.02855149656534195,0.04934440553188324,-0.0684751570224762,0.0
0.04274432361125946,-0.04014033079147339,-0.007796355988830328,0.05135241523385048,-0.07810986042022705,0.0
-0.0002180817973567173,-7.135167106753215e-05,-0.0168588999658823,0.058237381279468536,-0.06025570631027222,0.0
0.00902736745774746,0.10217172652482986,0.0022748466581106186,-0.008811688050627708,-0.08699365705251694,0.0
-0.05198480561375618,0.032435398548841476,0.022935790941119194,-0.014885143376886845,-0.04833249747753143,0.0
